time,mag,magerr,band
58633.31406249991,19.853700637817383,0.1599670052528381,R
58636.27173609985,18.750600814819336,0.0860989987850189,g
58636.31487269979,18.637300491333008,0.0771929994225502,R
58639.25280090002,17.84760093688965,0.0592940002679824,g
58642.25133100012,17.308300018310547,0.0429809987545013,R
58646.20444440004,17.0487003326416,0.0386309996247291,g
58646.232476899866,17.02869987487793,0.0399740003049373,R
58651.21146989986,16.952600479125977,0.0546870008111,g
58654.21043979982,16.91819953918457,0.0364490002393722,R
58660.17157409992,17.320999145507812,0.065539002418518,g
58660.230509299785,17.197999954223633,0.0406639985740184,R
58665.20989579987,17.7992000579834,0.0469320006668567,g
58668.17625000002,17.61520004272461,0.0559419989585876,R
58672.18578700023,18.36949920654297,0.0690380036830902,g
58675.24666670011,17.651199340820312,0.0498889982700347,R
58675.29487269977,18.8617000579834,0.1413139998912811,g
58678.20913190022,17.763700485229492,0.0557270012795925,R
58682.190219900105,19.062599182128903,0.1160219982266426,g
58685.16574069997,18.05039978027344,0.0639870017766952,R
58685.18893520022,19.31450080871582,0.116737000644207,g
58692.17388889985,18.485200881958008,0.0739160031080246,R
58692.2141435002,19.788799285888672,0.1415199935436248,g
58715.14569440018,19.237199783325195,0.1016440019011497,R
58715.14773150021,20.06629943847656,0.2184499949216842,g
58718.14112270018,19.32719993591309,0.1927710026502609,R
58723.14947920013,19.98450088500977,0.2630830109119415,g
58726.13628470013,19.65036392211914,0.210277110338211,R
