time,mag,magerr,band
58776.51843750011,18.803199768066406,0.0872159972786903,R
58781.46888889978,18.57929992675781,0.2089280039072036,g
58781.52476850012,18.49029922485352,0.1105130016803741,R
58784.49325230019,18.374000549316406,0.1538420021533966,g
58784.52871529991,18.60110092163086,0.1669670045375824,R
58788.51849539997,18.63660049438477,0.1042260006070137,g
58791.51585649978,18.65959930419922,0.0948939993977546,R
58791.52939809999,18.804000854492188,0.109155997633934,g
58794.53218750004,18.847299575805664,0.0822779983282089,R
58794.55042820005,19.03840065002441,0.140076994895935,g
58803.42958329991,19.137866973876957,0.1544875204563141,R
