time,mag,magerr,band
59140.1785300998,20.31868553161621,0.2113027125597,g
59142.14379630005,19.69401359558105,0.1532368957996368,R
59144.18377309991,19.265457153320312,0.1560671776533126,g
59146.16932869982,19.05820083618164,0.1391520053148269,R
59150.1709143999,18.67333602905273,0.1167462468147277,g
59152.20291669993,18.52449607849121,0.0870202928781509,R
59152.23740739981,18.63658332824707,0.1214555352926254,g
59154.14950230019,18.567195892333984,0.0823279023170471,R
59154.27682870021,18.46245384216309,0.1520087718963623,g
59158.13891200023,18.610986709594727,0.09616369754076,R
59158.14886569977,18.649887084960938,0.081222578883171,g
59164.12800930021,18.679399490356445,0.0891969427466392,R
59164.24896989996,18.93280029296875,0.1973669975996017,g
59167.12025459996,18.884540557861328,0.094756856560707,R
59171.14988429984,19.377397537231445,0.1206264495849609,g
59177.0848842999,19.103578567504883,0.1640669703483581,R
59177.12788189994,19.614200592041016,0.2434619963169098,g
59179.12168980017,19.37265396118164,0.1353275179862976,R
59179.12775459979,20.117900848388672,0.3009980022907257,g
59185.1598727,19.54568862915039,0.2067757397890091,R
59187.09406250017,20.566499710083008,0.297078013420105,g
59189.19971060008,19.67179107666016,0.1842890381813049,R
