time,mag,magerr,band
59022.35902780015,18.25423240661621,0.0744257718324661,g
59022.47084489977,17.981721878051758,0.0732735991477966,R
59028.38865739992,17.3988037109375,0.0440874099731445,g
59028.47266199999,17.168684005737305,0.0381526425480842,R
59031.34512729989,17.308277130126953,0.0475958846509456,g
59034.38648150023,17.051151275634766,0.0512390919029712,R
59034.46903940011,17.370323181152344,0.0490699857473373,g
59035.37309029978,17.133161544799805,0.0448824502527713,R
59035.45620370004,17.393043518066406,0.0618389770388603,g
59036.36744209984,17.138917922973633,0.0427664704620838,R
59037.3462152998,17.514144897460938,0.0609327927231788,g
59038.3820369998,17.251012802124023,0.049148540943861,R
59039.37021989981,17.620054244995117,0.0618612580001354,g
59040.39476849977,17.52175521850586,0.0580341592431068,R
59041.376296299975,17.788150787353516,0.0612185299396514,g
59041.48796299985,17.544654846191406,0.0575533509254455,R
59042.33670140011,17.90457534790039,0.0708997994661331,g
59042.48752309987,17.66990089416504,0.0573650002479553,R
59043.34309029998,18.04790496826172,0.0723585933446884,g
59044.48218750022,17.78577995300293,0.0652492269873619,R
59046.369907400105,18.440683364868164,0.0684026926755905,g
59046.45521989977,17.819875717163086,0.0658461526036262,R
59046.49021989992,18.431535720825195,0.1133326515555381,g
59049.40910879988,17.775650024414062,0.0607962682843208,R
59049.447384300176,18.748491287231445,0.0913864895701408,g
59052.41550929984,17.834665298461914,0.068486675620079,R
59053.38434030023,19.20775032043457,0.1130880713462829,g
59055.3661342999,18.088462829589844,0.0772947892546653,R
59055.39909720002,19.55270195007324,0.2018051445484161,g
59056.39576390013,18.252132415771484,0.0806972682476043,R
59059.436481500044,19.623516082763672,0.1469576805830001,g
59059.45465280023,18.462215423583984,0.0868919044733047,R
59060.35296300007,19.59728240966797,0.1661045253276825,g
59066.49618060002,18.76627349853516,0.1172531172633171,R
59068.44559030002,19.719600677490234,0.2384040057659149,g
59069.43440969987,18.965478897094727,0.1784954071044922,R
59071.40619210014,19.85689926147461,0.2392490059137344,g
59080.32181710005,19.006668090820312,0.1386692076921463,R
