time,mag,magerr,band
59113.15189810004,20.81419944763184,0.4175390005111694,R
59116.28672449989,19.813404083251957,0.1838080137968063,g
59116.32504629996,19.87600517272949,0.1823677271604538,R
59117.25960650016,19.490568161010746,0.1577918529510498,g
59118.25172450021,19.361400604248047,0.144569844007492,R
59120.24657410011,18.944904327392575,0.140405997633934,g
59122.219444400165,18.804094314575195,0.1577483862638473,R
59123.17628470017,18.70598793029785,0.1742144674062729,g
59124.26513889991,18.672361373901367,0.1104746758937835,R
59125.19454859989,18.605375289916992,0.1052407324314117,g
59129.21280089999,18.58170509338379,0.0960045084357261,R
59135.2438542,19.12629127502441,0.1256326586008072,g
59137.19491899992,19.147199630737305,0.1262560039758682,R
59139.18146990007,19.686065673828125,0.1806232631206512,g
59150.20320599992,19.56690788269043,0.1920946687459945,R
