time,mag,magerr,band
58471.50869210018,17.08009910583496,0.0495200008153915,g
58474.49331020005,17.058000564575195,0.0390670001506805,R
58480.5161342998,16.90519905090332,0.0280980002135038,g
58486.4864236,17.291099548339844,0.0501729995012283,R
58491.47096059984,17.60409927368164,0.0414949990808963,g
58494.44987270003,17.800600051879883,0.0526570007205009,R
58505.44848380005,18.75079917907715,0.1496050059795379,g
58508.47288190015,18.035499572753903,0.0570069998502731,R
58511.45052079996,19.31909942626953,0.1243269965052604,g
58514.42557869991,18.46789932250977,0.0863080024719238,R
58522.48410880007,19.736099243164062,0.1367869973182678,g
58522.53483799985,18.806900024414062,0.0614529997110366,R
58526.44603009988,19.85650062561035,0.1537670046091079,g
58534.39780090004,18.8572998046875,0.2033790051937103,R
58543.31054400001,20.24340057373047,0.2523660063743591,g
58543.36274310015,19.53177070617676,0.0923726931214332,R
58556.36645830004,20.308300018310547,0.4081979990005493,g
58559.25599539978,20.027000427246094,0.2405209988355636,R
58572.2614352,20.42350006103516,0.285970002412796,g
58572.30793979997,20.346399307250977,0.2997640073299408,R
58575.28684030008,20.39713478088379,0.18919038772583,g
