time,mag,magerr,band
59084.2810531999,20.21430015563965,0.2183939963579177,R
59085.25234950008,19.97773551940918,0.1533845961093902,g
59085.32063659979,19.85452461242676,0.1771751046180725,R
59086.305370400194,19.728500366210938,0.1458840072154998,g
59087.294976899866,19.422700881958008,0.1259959936141967,R
59088.27928239992,19.196687698364254,0.1404665261507034,g
59088.371678200085,18.95001220703125,0.1150303110480308,R
59091.294976899866,18.473493576049805,0.0760866776108741,g
59092.222314800136,18.384212493896484,0.0707776173949241,R
59094.22575230012,18.14179039001465,0.0972695499658584,g
59094.35437500011,18.145736694335938,0.0903317704796791,R
59095.32256940007,18.186235427856445,0.0847526937723159,g
59097.27097220021,17.96940040588379,0.0679069980978965,R
59097.33228009986,17.981700897216797,0.072451002895832,g
59106.22953699995,17.894765853881836,0.0772208794951438,R
59106.29017359996,18.11721611022949,0.0892131105065345,g
59109.18186340016,17.99083137512207,0.088410772383213,R
59112.16482640011,18.47970962524414,0.0620544888079166,g
59112.20836810023,18.158599853515625,0.0679190009832382,R
59112.31070599984,18.433473587036133,0.0805509388446807,g
59113.31966440007,18.178800582885746,0.0641620010137558,R
59115.24262729986,18.700166702270508,0.0857137963175773,g
59115.28157409979,18.32584381103516,0.0779461413621902,R
59117.2370023001,18.942615509033203,0.0939364954829216,g
59118.22866899986,18.38735580444336,0.084135316312313,R
59120.27609949978,19.22593116760254,0.1890608817338943,g
59121.20280090021,18.505937576293945,0.0987422913312912,R
59121.29119209992,19.31485748291016,0.1658391654491424,g
59122.21754630003,18.514875411987305,0.1021735072135925,R
59123.20842589997,19.272600173950195,0.2377060055732727,g
59124.29526619986,18.48533058166504,0.11158949136734,R
59125.22557870019,19.55150032043457,0.209756001830101,g
59129.21106480016,18.66530036926269,0.0882830023765564,R
59131.19329860015,20.00249671936035,0.1795811206102371,g
59134.16584490007,18.93193626403809,0.1367822289466858,R
59136.13465279993,20.42490005493164,0.2449010014533996,g
59158.13082179986,19.919902801513672,0.1773792654275894,R
