time,mag,magerr,band
58961.40271990001,17.335500717163086,0.0744260028004646,R
58963.32954860013,17.128299713134766,0.0492249988019466,g
58964.2759606,17.151100158691406,0.0576010011136531,R
58967.27402780019,17.089399337768555,0.0397560000419616,g
58967.353379600216,17.129600524902344,0.0479580014944076,R
58970.29406249989,17.229494094848633,0.0562820211052894,g
58970.35940970015,17.251371383666992,0.0723735839128494,R
58973.25190970022,17.502199172973633,0.0726070031523704,g
58973.31526619988,17.461999893188477,0.0482820011675357,R
58976.20493059978,17.901599884033203,0.1004590019583702,g
58976.31383100012,17.662200927734375,0.0903510004281997,R
58979.26891200012,18.274200439453125,0.0807870030403137,g
58991.271006899886,18.6382999420166,0.1444469988346099,R
58991.29508099984,19.46940040588379,0.1512529999017715,g
58995.25457180012,18.916400909423828,0.1119339987635612,R
58995.30083330022,19.63599967956543,0.1266050040721893,g
58998.2747105998,19.041099548339844,0.1566399931907653,R
59001.371354199946,19.800800323486328,0.2348600029945373,g
59004.25075230002,19.263999938964844,0.1944459974765777,R
59012.193669000175,20.12929916381836,0.194359004497528,g
59012.23128469987,19.746700286865234,0.1825789958238601,R
59016.19929399993,20.135099411010746,0.2880389988422394,g
59019.21324069984,19.96110725402832,0.1727270781993866,R
59022.20129630016,20.21502113342285,0.2017469108104705,g
