time,mag,magerr,band
58511.464884299785,19.79910087585449,0.1845169961452484,g
58514.43649310013,18.60580062866211,0.0816330015659332,R
58526.420775500126,16.935199737548828,0.05927399918437,g
58538.24659720017,17.27869987487793,0.1303080022335052,R
58556.34018519986,18.980199813842773,0.1229669973254203,g
58559.25231479993,18.072399139404297,0.065090999007225,R
58559.33351849997,19.15139961242676,0.1503539979457855,g
58567.23336810013,18.35429954528809,0.0539599992334842,R
58572.25439810008,19.74239921569824,0.2054470032453537,g
58572.27571759978,18.61240005493164,0.1088220030069351,R
58580.23175929999,19.727399826049805,0.1415749937295913,g
58583.25871529989,18.99209976196289,0.0832410007715225,R
58586.17026619986,19.875,0.2370990067720413,g
58594.15689809993,19.41889953613281,0.0957840010523796,R
58601.22817130014,20.00779914855957,0.1455409973859787,g
58608.21458330005,19.743200302124023,0.1677729934453964,R
58612.17328700004,20.127349853515625,0.1771173626184463,g
