time,mag,magerr,band
58522.17615740001,19.85099983215332,0.1664749979972839,g
58526.21329860017,18.60269927978516,0.0965439975261688,R
58526.40480320016,18.5939998626709,0.2017170041799545,g
58534.217372700106,18.005800247192383,0.1195510029792785,R
58534.256169000175,17.879899978637695,0.1046940013766288,g
58538.20344909979,17.941099166870117,0.1161210015416145,R
58538.29146989994,17.868200302124023,0.107073999941349,g
58543.23952550022,18.16160011291504,0.0669599995017051,R
58547.2561458,18.3705997467041,0.064421996474266,g
58556.160995400045,18.706600189208984,0.1118739992380142,R
58559.15337960003,19.49169921875,0.1916999965906143,g
58562.13449069997,18.7317008972168,0.2422710061073303,R
58562.201539400034,19.810800552368164,0.3437179923057556,g
58567.1442477,18.992700576782227,0.0839480012655258,R
58567.18743060017,20.198999404907227,0.2403630018234253,g
58581.16520830011,19.598800659179688,0.2000110000371933,R
58581.17512729997,20.649099349975582,0.3657329976558685,g
58598.15371529991,20.20186996459961,0.1773138493299484,R
