time,mag,magerr,band
59107.128576400224,19.313669204711918,0.1823973357677459,R
59107.14869209984,19.444599151611328,0.2617760002613067,g
59109.16552079981,19.156494140625,0.1360526084899902,R
59109.207812500186,18.92930603027344,0.1169230937957763,g
59113.12761570001,18.739845275878903,0.109192281961441,R
59128.17126160022,18.84166145324707,0.1288654655218124,g
59130.121354199946,18.985864639282227,0.1105549857020378,R
59135.10146989999,19.525917053222656,0.1606588214635849,g
59139.10138890008,19.366647720336918,0.1480991095304489,R
59139.12311339984,19.654281616210938,0.1844548285007476,g
59145.09770830022,19.379541397094727,0.181047186255455,R
