time,mag,magerr,band
59124.16089119995,18.4387321472168,0.1113150119781494,g
59128.26491900021,18.254573822021484,0.0695442110300064,R
59128.28129629977,18.19294548034668,0.0640590637922287,g
59130.19553240016,18.249832153320312,0.0676419734954834,R
59130.23453699984,18.24823570251465,0.0630974695086479,g
59134.195416700095,18.25320053100586,0.0540449991822242,R
59134.22747689998,18.44329643249512,0.075038656592369,g
59136.18468749989,18.381317138671875,0.0615537874400615,R
59143.20550929988,19.40218544006348,0.1176798939704895,g
59145.17006940022,18.939653396606445,0.0991127789020538,R
59145.23268519994,19.52552795410156,0.1580043733119964,g
59147.27524309978,18.75827407836914,0.2065494060516357,R
59150.17137729982,19.854700088500977,0.2781830132007599,g
59158.14498839993,19.62154769897461,0.1462421119213104,R
