time,mag,magerr,band
58534.21319440007,16.097400665283203,0.0459019988775253,R
58534.2429860998,16.171199798583984,0.0432190001010894,g
58538.19820600003,15.265199661254885,0.2811450064182281,R
58538.32825230016,15.57349967956543,0.0366780012845993,g
58547.166493100114,15.239500045776367,0.025790000334382,R
58556.13353009988,15.753000259399414,0.0255980007350444,g
58558.20160879986,15.796199798583984,0.0328949987888336,R
58559.15975689981,15.989399909973145,0.0273340009152889,g
58562.16285880003,15.99120044708252,0.0274260006844997,R
58562.19828699995,16.250999450683594,0.0333990007638931,g
58567.13969910005,16.035600662231445,0.0264020003378391,R
58572.1587731,17.077899932861328,0.052420999854803,g
58573.14153939998,16.16900062561035,0.0376570001244545,R
58575.17775460007,17.28860092163086,0.0917659997940063,g
58581.15905090002,16.553800582885742,0.0486820004880428,R
58581.19618060021,17.735000610351562,0.0796890035271644,g
58584.16342590004,16.755199432373047,0.0325409993529319,R
58592.14423609991,18.020999908447266,0.0737859979271888,g
58592.22087959992,17.091299057006836,0.0485100001096725,R
58598.199780100025,18.15379905700684,0.0800060033798217,g
58599.15383099997,17.34040069580078,0.0415050014853477,R
58698.47377309995,19.63089942932129,0.1448439955711364,g
58705.46937499987,20.449199676513672,0.2833670079708099,R
58766.4703819002,20.335596084594727,0.1836868524551391,g
