time,mag,magerr,band
59305.2853472,18.59079933166504,0.2349179983139038,g
59305.30921299989,18.60709953308105,0.2290010005235672,R
59307.16144679999,17.5851993560791,0.0463169999420642,g
59307.22276620008,17.293399810791016,0.0415330007672309,R
59309.18746529985,16.412750244140625,0.0316331945359706,g
59311.17848380003,15.445303916931152,0.0277043357491493,R
59311.20343750017,15.446688652038574,0.025287702679634,g
59313.20135420002,14.925111770629885,0.0233749318867921,R
59315.1999884001,14.576130867004396,0.0320231392979621,g
59315.240289399866,14.62641429901123,0.0308622270822525,R
59322.186747699976,14.182326316833496,0.0220257882028818,g
59322.24261569977,14.239683151245115,0.0206922907382249,R
59324.18431709986,14.18052577972412,0.0227304808795452,g
59324.22093749978,14.23740005493164,0.0208919998258352,R
59328.22505789995,14.27434539794922,0.024218700826168,g
59328.23749999981,14.347549438476562,0.0257971975952386,R
59334.20543979993,14.647920608520508,0.0261619351804256,g
59334.32469910011,14.72793674468994,0.0213514436036348,R
59336.23979170015,14.837300300598145,0.0287420004606246,g
59336.35994210001,14.856800079345703,0.0247709993273019,R
59341.180081000086,15.301952362060549,0.0227218959480524,g
59343.20101850014,14.99382495880127,0.0224654227495193,R
59345.18606479978,15.699195861816406,0.0238125678151845,g
59354.248055600096,15.382539749145508,0.0201660171151161,R
59358.26898150006,16.60960578918457,0.0389921888709068,g
59361.221203700174,15.847150802612305,0.02477603033185,R
59361.30195599981,16.733074188232422,0.0359578281641006,g
59363.197465300094,15.922683715820312,0.0336743779480457,R
59363.30269679986,16.793445587158203,0.0345347337424755,g
59367.202048600186,16.062532424926758,0.028548615053296,R
59367.260856499895,16.866052627563477,0.0317241922020912,g
59497.459351900034,19.83234977722168,0.2026508003473281,R
59500.46796299983,18.82612419128418,0.1015606448054313,g
59500.4947106,19.751333236694336,0.1689563393592834,R
59503.48811340006,18.88498306274414,0.1090406030416488,g
59509.45658560004,19.805835723876957,0.2055065482854843,R
59518.4539005002,19.097862243652344,0.0814839452505111,g
59518.51538190013,20.12849998474121,0.1670159995555877,R
59522.45076389983,19.09929084777832,0.0854684337973594,g
59524.455046299845,20.246362686157227,0.1994298249483108,R
59526.45847220021,19.21916961669922,0.0916801542043685,g
59526.51364579983,20.28590202331543,0.1988044828176498,R
59529.3876852002,19.184789657592773,0.0892698168754577,g
59529.41118060006,20.17180061340332,0.2392430007457733,R
59531.38835649984,19.268579483032227,0.1188596859574318,g
59531.40825230023,20.45199966430664,0.2916699945926666,R
59550.42946759984,19.549434661865234,0.0945635512471199,g
