time,mag,magerr,band
58754.28994210018,18.82740020751953,0.1022540032863617,g
58760.29774310021,17.70829963684082,0.0436559990048408,R
58760.35104170023,17.930400848388672,0.0733380019664764,g
58763.35137729999,17.57819938659668,0.0415499992668628,R
58766.37789350003,17.8262996673584,0.0715340003371238,g
58777.20209489996,17.968299865722656,0.0505999997258186,R
58781.21343749994,18.66900062561035,0.1027949973940849,g
58781.2477545999,18.1835994720459,0.0729580000042915,R
58788.18968749978,19.25230026245117,0.1862639933824539,g
58790.19675929984,18.28300094604492,0.0656030029058456,R
58791.27521990007,19.505599975585938,0.1445620059967041,g
58791.34271989996,18.31399917602539,0.0707949995994567,R
58794.204710599966,19.71389961242676,0.2719730138778686,g
58846.10935189994,20.236814498901367,0.205784186720848,R
