time,mag,magerr,band
59297.30188659998,14.400912284851074,0.0174451936036348,g
59304.316736099776,13.992738723754885,0.0178949311375617,R
59307.29348379979,13.934700012207031,0.0204780008643865,g
59307.4521296001,13.989299774169922,0.0200190003961324,R
59313.25234950008,14.13049602508545,0.0210687797516584,g
59313.3367360998,14.218632698059082,0.0200510993599891,R
59317.27280090004,14.372599601745604,0.0193409994244575,g
59321.293252300005,14.70835304260254,0.0271917805075645,R
59323.27225690009,14.89696216583252,0.0175750739872455,g
59325.27336810017,14.77444076538086,0.0192337501794099,R
59338.29423609981,16.257858276367188,0.0311633143573999,g
59340.292951399926,15.47994613647461,0.0237975381314754,R
59340.33547449997,16.352981567382812,0.0355237424373626,g
59342.293599499855,15.594649314880373,0.0262782108038663,R
59353.23081019986,16.713619232177734,0.0353651046752929,g
59359.21243060008,16.22959327697754,0.0341053269803524,R
59359.30865739984,16.817838668823242,0.0647168681025505,g
59367.19075229997,16.4892635345459,0.0307623036205768,R
59376.21064809989,17.121835708618164,0.0358176939189434,g
59387.18833329994,17.132587432861328,0.0683723017573356,R
59391.2498031999,17.279497146606445,0.0835666805505752,g
