time,mag,magerr,band
59314.17760419985,19.898237228393555,0.1431985199451446,R
59314.22702550003,19.871131896972656,0.1472009122371673,g
59316.18460649997,19.139951705932617,0.0859963446855545,R
59316.20515049994,19.086294174194336,0.0820138528943061,g
59319.202106500044,18.41451835632324,0.0670672431588172,R
59321.18094909983,18.01685333251953,0.0569226220250129,g
59321.19472219981,18.17655372619629,0.0546995922923088,R
59323.182129600085,17.854694366455078,0.0514901876449584,g
59325.18346060021,17.89438819885254,0.0507965870201587,R
59329.1828935002,17.794700622558594,0.0545459985733032,g
59329.21390049998,17.899999618530273,0.0616139993071556,R
59338.1789119998,18.46217918395996,0.0679167136549949,g
59338.22163189994,18.48153114318848,0.076253704726696,R
59340.17755790008,18.68609619140625,0.0750003531575203,g
59340.24565970013,18.580476760864254,0.0755586326122284,R
59342.245532399975,18.86414337158203,0.0838768258690834,g
59342.28733799979,18.70902633666992,0.0990666598081588,R
59344.18384259986,19.11419677734375,0.1055371612310409,g
59344.20104169985,18.70008087158203,0.0697629749774932,R
59346.18180559995,19.394695281982425,0.142228215932846,g
59348.18133099983,18.75422477722168,0.0831624269485473,R
59348.22245369991,19.51022720336914,0.155264064669609,g
