time,mag,magerr,band
58575.3347800998,19.80680084228516,0.1579809933900833,g
58580.39369209996,18.65449905395508,0.0758699998259544,R
58580.39920140011,18.59760093688965,0.0761789977550506,g
58583.35276619997,18.421899795532227,0.0893210023641586,R
58583.37593750004,18.326400756835938,0.0816980004310607,g
58586.35614580009,18.29669952392578,0.073182001709938,R
58586.397754599806,18.17849922180176,0.0735900029540062,g
58589.29773150012,18.1875,0.1407359987497329,R
58596.19146989984,18.47879981994629,0.1080270037055015,g
58596.332025500014,18.374399185180664,0.0752400010824203,R
58597.29711809987,18.545000076293945,0.0723709985613823,g
58606.35789350001,18.89929962158203,0.1101960018277168,R
58612.29420140013,19.845600128173828,0.1526730060577392,g
58612.337881899904,18.97669982910156,0.0909700021147728,R
58616.272754599806,20.21269989013672,0.2570280134677887,g
58619.31560190022,19.10610008239746,0.2415120005607605,R
58628.214838000014,20.599899291992188,0.2688679993152618,g
58632.272465299815,20.18709945678711,0.2270780056715011,R
58635.21148149995,21.077699661254883,0.2741470038890838,g
58635.29164349986,19.981199264526367,0.149739995598793,R
58638.18905089982,20.95439910888672,0.3366050124168396,g
58641.27556709992,19.93465232849121,0.1487966477870941,R
