time,mag,magerr,band
58693.4457291998,20.194599151611328,0.2556110024452209,g
58693.485671299975,20.103099822998047,0.2256669998168945,R
58696.45170139987,19.21150016784668,0.1264269948005676,g
58696.46879629977,19.203800201416016,0.1004889979958534,R
58699.46812500013,18.762399673461918,0.0912220031023025,g
58703.44443289982,18.44700050354004,0.0688539966940879,R
58706.4546991,18.54019927978516,0.0808729976415634,g
58709.40561340004,18.28689956665039,0.070212997496128,R
58709.4916087999,18.461200714111328,0.1327449977397918,g
58712.44670139998,18.319900512695312,0.0650810003280639,R
58712.485115699936,18.537500381469727,0.1065599992871284,g
58719.46549770003,18.555599212646484,0.0842820033431053,R
58722.44200230017,19.310699462890625,0.1199690029025077,g
58722.48783560004,18.830799102783203,0.0824460014700889,R
58725.46453699982,19.70359992980957,0.1595350056886673,g
58725.49563660007,18.87730026245117,0.1006439998745918,R
58732.42224540003,20.558500289916992,0.2609269917011261,g
58732.47472220007,19.06920051574707,0.0779180005192756,R
58738.49989579991,20.64739990234375,0.3822900056838989,g
58759.36278939992,20.044588088989254,0.2045502066612243,R
