time,mag,magerr,band
58556.45979169989,18.072900772094727,0.0633179992437362,g
58558.27644680021,18.15509986877441,0.0849040001630783,R
58567.294675900135,18.000600814819336,0.0741219967603683,g
58567.3776273001,18.02519989013672,0.0835509970784187,R
58572.337789400015,18.183500289916992,0.0787369981408119,g
58572.36328699999,18.328500747680664,0.0917780026793479,R
58575.31798609998,18.39150047302246,0.0614180006086826,g
58580.375740699936,18.625600814819336,0.0810699984431266,R
58580.4019559999,18.85400009155273,0.0915670022368431,g
58583.3005903,18.666000366210938,0.0929400026798248,R
58583.3956133998,19.15839958190918,0.1292760074138641,g
58586.3348842999,18.753400802612305,0.0799140036106109,R
58586.39961809991,19.39699935913086,0.1267790049314499,g
58593.30969909998,18.90570068359375,0.1012639999389648,R
58596.24960649992,20.05990028381348,0.1720300018787384,g
58606.248645800166,19.52449989318848,0.1250230073928833,R
58606.39951389981,20.63940048217773,0.232913002371788,g
58612.23071759986,19.636499404907227,0.1190610006451606,R
58612.27478010021,20.52510070800781,0.2138150036334991,g
58616.2995023001,19.86893844604492,0.1839644312858581,R
