time,mag,magerr,band
59011.28064810019,20.01759910583496,0.1874780058860778,g
59012.270416699816,19.152700424194336,0.0964210033416748,R
59012.30896990001,19.93709945678711,0.1506229937076568,g
59014.26251159981,18.953399658203125,0.0775209963321685,R
59014.34248840017,19.827999114990234,0.1604270040988922,g
59016.2658218001,18.797700881958008,0.1401969939470291,R
59016.338368100114,20.175899505615234,0.3094049990177154,g
59017.2810531999,18.895299911499023,0.0801379978656768,R
59017.31056710007,20.02890014648437,0.1593109965324401,g
59025.196284700185,19.409385681152344,0.201239988207817,R
