time,mag,magerr,band
59386.34934030008,19.44845390319824,0.1946471929550171,g
59386.39111110009,19.548673629760746,0.1453931927680969,R
59390.263425900135,18.668813705444336,0.0942139253020286,g
59390.32750000013,18.98068046569824,0.1295738667249679,R
59392.26442130003,18.488712310791016,0.0787003561854362,g
59392.3677662001,18.616025924682617,0.1012893617153167,R
59396.30322920019,18.43780899047852,0.0993089079856872,g
59396.33243060019,18.60393714904785,0.0791176408529281,R
59399.28835650021,18.544700622558597,0.1041349992156028,g
59399.324201399926,18.567419052124023,0.1225964352488517,R
59401.25780089991,18.523313522338867,0.0732260718941688,g
59403.32453700015,18.70896339416504,0.1038865372538566,R
59407.26884259982,19.111055374145508,0.1553019285202026,g
59407.31241900008,18.891904830932617,0.1101060509681701,R
59409.246875000186,19.338165283203125,0.1531403958797454,g
59411.244618100114,19.069250106811523,0.1713975071907043,R
59411.30950229988,19.54851531982422,0.1954369097948074,g
59414.2915856,19.20293617248535,0.149959310889244,R
59414.38719910011,19.93841361999512,0.200581669807434,g
59423.239687500056,19.536449432373047,0.1757475435733795,R
