time,mag,magerr,band
58508.50436339993,19.69109916687012,0.2507329881191253,R
58511.51645829994,18.63559913635254,0.1371340006589889,g
58511.53563660011,19.077899932861328,0.1503659933805465,R
58522.51892360021,18.17919921875,0.0493090003728866,g
58522.54114580015,18.326099395751957,0.0699950009584426,R
58526.47035880014,18.28969955444336,0.0798050016164779,g
58538.48091439996,18.95490074157715,0.1769260019063949,R
58541.41958330013,19.54730033874512,0.149505004286766,g
58541.4818171002,19.041400909423828,0.1085209995508194,R
58547.35740739992,19.96464157104492,0.1733270436525344,g
