time,mag,magerr,band
58886.24302079994,19.50950050354004,0.1928289979696273,g
58888.4224537001,18.644500732421875,0.13680300116539,R
58890.30084489984,19.422100067138672,0.2415959984064102,g
58890.42373839999,18.430299758911133,0.1301860064268112,R
58891.237071800046,19.240699768066406,0.1636610031127929,g
58891.330868099816,18.36319923400879,0.0807629972696304,R
58893.24601850007,19.154600143432617,0.1270260065793991,g
58894.28006940009,18.30190086364746,0.0762619972229003,R
58895.23932870012,19.252599716186523,0.1463329941034317,g
58899.34461810021,18.70890045166016,0.1043189987540245,R
58899.36116900016,19.58930015563965,0.1591729968786239,g
58900.23586810008,18.63920021057129,0.107303000986576,R
58903.33111110004,19.825899124145508,0.1446290016174316,g
58912.4045833,18.942012786865234,0.11057098954916,R
