time,mag,magerr,band
58859.10956020001,18.921600341796875,0.1340920031070709,g
58860.18285880005,18.26110076904297,0.0847290009260177,R
58861.10243060021,18.178800582885746,0.065199002623558,g
58861.17370369984,18.000900268554688,0.0612480007112026,R
58862.14790510014,17.973800659179688,0.0542519986629486,g
58862.19733799994,17.7460994720459,0.0451960004866123,R
58871.17168979999,17.198200225830078,0.0380470007658004,g
58873.20343750017,17.035999298095703,0.0355489999055862,R
58876.15625,17.281299591064453,0.0357879996299743,g
58877.14355320018,17.088899612426758,0.0401129983365535,R
58880.12994210003,17.513200759887695,0.0408749990165233,g
58880.1663079001,17.2450008392334,0.0416209995746612,R
58884.124317099806,17.80590057373047,0.0759090036153793,g
58887.12837960012,17.64739990234375,0.0500070005655288,R
58887.16841439996,18.185199737548828,0.0946189984679222,g
58890.14922450017,17.789400100708008,0.0602010004222393,R
58893.17018519994,18.765300750732425,0.082565002143383,g
58896.13996529998,17.838499069213867,0.0434020012617111,R
58896.18615739979,19.0575008392334,0.096850998699665,g
58899.12491900008,17.94468116760254,0.0561140105128288,R
58899.15055559995,19.358983993530277,0.1270171105861663,g
