time,mag,magerr,band
58859.13021990005,19.53700065612793,0.206727996468544,g
58862.2280323999,19.01300048828125,0.0844729989767074,R
58867.17800930003,19.093599319458008,0.2635490000247955,g
58867.2369328998,18.7007999420166,0.0925109982490539,R
58873.13923610002,19.05109977722168,0.1026690006256103,g
58874.13015050022,18.82439994812012,0.105334997177124,R
58876.1380671002,19.272499084472656,0.0893570035696029,g
58877.15916670021,18.96789932250977,0.0918520018458366,R
58880.13129629986,19.459199905395508,0.127127006649971,g
58893.14018520014,19.51219940185547,0.116856999695301,R
58893.16465280019,20.335599899291992,0.2063529938459396,g
58899.13002309995,19.871658325195312,0.140214666724205,R
