time,mag,magerr,band
58864.46217590012,18.78400039672852,0.1076679974794387,g
58864.52121530008,18.87689971923828,0.0908629968762397,R
58872.44390049996,18.446399688720703,0.0838769972324371,g
58872.56513890019,18.44510078430176,0.0870819985866546,R
58875.481886600144,18.47100067138672,0.087286002933979,g
58875.55597219989,18.468299865722656,0.0895180031657219,R
58878.52458330011,18.626300811767575,0.0831559970974922,g
58881.5443519,18.67930030822754,0.0611050017178058,R
58884.41979169985,19.006799697875977,0.2668739855289459,g
58884.55849540001,18.85790061950684,0.1049050018191337,R
58887.46064809989,19.14940071105957,0.1917580068111419,g
58914.51947919978,20.08719062805176,0.1920461505651474,R
