time,mag,magerr,band
59325.441736099776,19.242870330810547,0.1171620637178421,g
59329.44412040012,18.963499069213867,0.1125089973211288,R
59337.419386600144,18.95479965209961,0.2068119943141937,g
59337.46502309991,18.99774169921875,0.1509611904621124,R
59339.42660879996,19.005056381225582,0.1141835302114486,g
59342.4411227,19.095972061157227,0.1091224551200866,R
59345.42285879981,19.287004470825195,0.1290642470121383,g
59345.4613541998,19.22055053710937,0.1088322475552558,R
59353.4020602,20.1781005859375,0.2610749900341034,g
59356.40030089999,19.64257431030273,0.1858193576335907,R
59362.41817130009,19.71220016479492,0.3345929980278015,g
59376.43371530017,20.483247756958008,0.2104873955249786,R
