time,mag,magerr,band
59319.44629629981,19.71479034423828,0.1786323636770248,g
59319.46755790012,19.824953079223636,0.1964434683322906,R
59322.43416670011,18.9309196472168,0.1070774048566818,g
59324.28089120006,18.81180000305176,0.1601310074329376,R
59328.36516200006,18.35783195495605,0.0999445095658302,g
59334.40324069979,18.41413688659668,0.0647991225123405,R
59334.46333329985,18.25469970703125,0.0684090033173561,g
59336.38618060015,18.486299514770508,0.0751790031790733,R
59339.407847200055,18.493064880371094,0.0920003205537796,g
59339.45395829994,18.530839920043945,0.0617799423635005,R
59341.36871530023,18.69216728210449,0.0999562963843345,g
59343.36637730012,18.793825149536133,0.0882325172424316,R
59345.40459490009,18.913957595825195,0.081296369433403,g
59349.35187500017,19.068227767944336,0.0947209969162941,R
59353.38491899986,19.53270530700684,0.1348367780447006,g
59356.361527800094,19.197021484375,0.1104826256632804,R
59356.4285995001,19.721147537231445,0.1674069166183471,g
59364.35157410009,19.42823982238769,0.1169221848249435,R
59364.37445600005,20.3794002532959,0.2992160022258758,g
59370.36556709977,19.67506217956543,0.1230688318610191,R
59373.432430599816,20.848100662231445,0.2944130003452301,g
59401.342395800166,20.53919792175293,0.2106008380651474,R
