time,mag,magerr,band
58954.39570599981,18.82550048828125,0.1109049990773201,g
58954.46219909983,18.8085994720459,0.1190449967980384,R
58955.41605320014,18.80299949645996,0.1038850024342536,g
58956.34975690022,18.778099060058597,0.0874139964580535,R
58956.37479169993,18.895299911499023,0.1038200035691261,g
58962.32984950021,18.920299530029297,0.1181249991059303,R
58963.42709490005,19.407699584960938,0.1050719991326332,g
58965.3478472,19.22590065002441,0.0918830037117004,R
58966.40114580002,19.694299697875977,0.1371490061283111,g
58967.3616204001,19.23819923400879,0.1054020002484321,R
58967.42497690022,19.695600509643555,0.1702679991722107,g
58968.3585994998,19.270700454711918,0.1062130033969879,R
58968.44064809987,19.823400497436523,0.1410350054502487,g
58970.39844910009,19.310199737548828,0.112975999712944,R
58970.4478703998,20.117599487304688,0.1823460012674331,g
58971.41599539993,19.434955596923828,0.110987365245819,R
58972.44874999998,20.2549991607666,0.1951179951429367,g
58985.28710650001,20.10848426818848,0.1442350149154663,R
