time,mag,magerr,band
59011.31239579991,19.639299392700195,0.159957006573677,g
59012.2881713002,19.297800064086918,0.1076849997043609,R
59013.24267360009,19.5275993347168,0.1461880058050155,g
59013.33981479984,19.20840072631836,0.0884869992733001,R
59014.359548599925,19.24099922180176,0.0941729992628097,g
59016.26251159981,19.076400756835938,0.1574559956789016,R
59018.363564800005,19.1742000579834,0.099031001329422,g
59018.47888890002,19.03580093383789,0.1132860034704208,R
59019.28446759982,19.13548851013184,0.1082853525876998,g
59019.3679860998,18.94239616394043,0.0758569464087486,R
59020.39060189994,19.192569732666016,0.1061565205454826,g
59022.26400459977,18.98080062866211,0.0773144736886024,R
59023.35034719994,19.23737907409668,0.1042487099766731,g
59023.39312499994,18.952226638793945,0.0819941014051437,R
59024.36395830009,19.369382858276367,0.1820848286151886,g
59024.46177079994,19.02903938293457,0.1007730886340141,R
59025.34831020003,19.35965919494629,0.173203557729721,g
59025.36082179984,19.000232696533203,0.1175737008452415,R
59026.387777800206,19.48259925842285,0.1847089976072311,g
59026.46689809999,19.06028175354004,0.1146535128355026,R
59027.36392359994,19.47016143798828,0.2072559744119644,g
59028.26833330002,19.237855911254883,0.14861761033535,R
59031.32965280023,19.902299880981445,0.2440080046653747,g
59032.32847219985,19.314245223999023,0.1212413609027862,R
59032.47568289982,19.962900161743164,0.2991940081119537,g
59069.2447453998,20.61270523071289,0.1994766592979431,R
