time,mag,magerr,band
59205.42614579992,19.070823669433597,0.1348311603069305,g
59215.4677893999,17.289060592651367,0.0565948821604251,R
59215.50035879994,17.205791473388672,0.0445008240640163,g
59217.39340279997,17.290725708007812,0.0576529167592525,R
59219.429004599806,17.303123474121094,0.0403329581022262,g
59221.40596059989,17.360950469970703,0.0450237393379211,R
59223.4120139,17.606199264526367,0.0457670018076896,g
59225.40440970007,17.732200622558594,0.0456789992749691,R
59225.44695599983,17.72246742248535,0.0531628429889678,g
59227.37512730016,17.87220001220703,0.0461519993841648,R
59227.44685189985,17.933700561523438,0.0673030018806457,g
59229.4134837999,17.880971908569336,0.0976311936974525,R
59229.44648149982,18.138744354248047,0.0632402971386909,g
59231.47439809982,17.924665451049805,0.0671499148011207,R
