time,mag,magerr,band
58891.47511570016,19.056400299072266,0.1401959955692291,g
58894.5413079001,18.37299919128418,0.0708570033311843,R
58894.55975690018,18.24659919738769,0.081615000963211,g
58904.52377310023,17.891199111938477,0.0620799995958805,R
58904.55160879996,17.827299118041992,0.0639899969100952,g
58908.514317099936,18.00349998474121,0.0631389990448951,R
58908.54572919989,18.032100677490234,0.0777750015258789,g
58911.50333329989,18.18180084228516,0.0994409993290901,R
58914.48988430016,18.20840072631836,0.1607930064201355,g
58914.52197920019,18.44860076904297,0.0775310024619102,R
58936.49798610015,20.31682777404785,0.1935555040836334,g
58936.50655090017,19.169431686401367,0.1072380393743515,R
