time,mag,magerr,band
59251.39266199991,19.117237091064453,0.1510855108499527,R
59253.23086810019,18.912771224975582,0.1101016029715538,g
59256.23343749996,18.510984420776367,0.0542761795222759,R
59265.20577549981,18.465272903442383,0.0913988724350929,g
59265.251307900064,18.447057723999023,0.0671986863017082,R
59267.27607640019,18.527780532836918,0.121498055756092,g
59267.29486110015,18.44267845153809,0.0741961598396301,R
59269.21115740016,18.673660278320312,0.1450312137603759,g
59271.254467600025,18.71581268310547,0.1596664786338806,R
59271.307256899774,18.580547332763672,0.2158239185810089,g
59273.23083329992,18.749187469482425,0.1754712611436844,R
59275.168807900045,19.09977531433105,0.141760379076004,g
59278.16809030017,19.126548767089844,0.1388370245695114,R
59278.23315969994,19.51005744934082,0.1546683311462402,g
59291.20310189994,19.5827579498291,0.1463395655155182,R
