time,mag,magerr,band
59134.27939809999,18.877422332763672,0.1052222922444343,g
59136.3244097,18.692012786865234,0.08226278424263,R
59136.38787040021,18.603565216064453,0.0759870186448097,g
59138.32495369995,18.585613250732425,0.0625253394246101,R
59138.36734949984,18.480297088623047,0.0783107280731201,g
59140.25863429997,18.557689666748047,0.0549121797084808,R
59140.40706019988,18.423208236694336,0.061698205769062,g
59142.2918866002,18.553455352783203,0.0674415528774261,R
59142.39331019996,18.468053817749023,0.0619393251836299,g
59144.24350690004,18.58254814147949,0.059151753783226,R
59144.38503469992,18.522619247436523,0.0629109963774681,g
59150.3110301001,18.79559898376465,0.0950836092233657,R
59150.38744209986,18.82310485839844,0.1133346259593963,g
59152.21627310012,18.78961753845215,0.086141899228096,R
59152.26119210012,18.856557846069336,0.1204232200980186,g
59154.21906250017,18.86540412902832,0.1945138424634933,R
59154.29858799977,19.144775390625,0.1683482080698013,g
59156.3669906999,19.152488708496094,0.1663039177656173,R
59158.20111110015,19.39425277709961,0.1519831120967865,g
59164.30420139991,19.38319206237793,0.1308294236660003,R
59164.35092590004,20.01779556274414,0.1775411665439605,g
59166.324201399926,19.39657974243164,0.0927779898047447,R
59168.21842590021,20.563899993896484,0.3093540072441101,g
59168.2857638998,19.41681671142578,0.1056439355015754,R
59170.22112269979,20.675600051879883,0.2948890030384063,g
59190.170555599965,20.41742515563965,0.1966448873281479,R
