time,mag,magerr,band
59361.21207180014,19.23569679260254,0.153475284576416,R
59365.28508100007,18.807619094848636,0.0910330340266227,g
59367.213657400105,18.74648094177246,0.073598675429821,R
59371.19197920011,18.499330520629883,0.0670607164502143,g
59371.21466440009,18.61372756958008,0.0739168524742126,R
59373.259965300094,18.515600204467773,0.0623061060905456,g
59375.21194439987,18.694440841674805,0.0759568139910698,R
59379.19192129979,18.745967864990234,0.083986759185791,g
59381.19826389989,18.729291915893555,0.1198079884052276,R
59383.25957180001,18.824115753173828,0.1351262480020523,g
59392.19554399978,19.307167053222656,0.1308465301990509,R
59394.19666669984,19.80443954467773,0.1680949330329895,g
59396.19219909981,19.34825134277344,0.1369383335113525,R
59396.23726850003,19.92656517028809,0.1808091253042221,g
59405.20138890017,19.48993682861328,0.1469759941101074,R
