time,mag,magerr,band
58690.30686340016,18.86680030822754,0.086728997528553,g
58693.38307869993,18.336700439453125,0.0485379993915557,R
58693.40768520022,18.298799514770508,0.0621990002691745,g
58696.38155090017,18.065099716186523,0.0599119998514652,R
58696.40980320005,18.03470039367676,0.0637850016355514,g
58699.38510419987,17.88759994506836,0.0530540011823177,R
58699.43471059995,17.935199737548828,0.0472470000386238,g
58702.39363430021,17.795700073242188,0.0411579981446266,R
58705.40564810019,18.01740074157715,0.0568789988756179,g
58705.45445600012,17.877599716186523,0.0485490001738071,R
58708.465057900175,18.12849998474121,0.0674069970846176,g
58711.40413190005,18.160600662231445,0.067899003624916,R
58714.2395601999,18.543800354003903,0.0906469970941543,g
58717.32179399999,18.48600006103516,0.0829589962959289,R
58720.40451390017,19.16390037536621,0.100502997636795,g
58723.38129629986,18.570899963378903,0.0609450004994869,R
58723.411863400135,19.530500411987305,0.1187459975481033,g
58726.30696759978,18.66069984436035,0.0780239999294281,R
58730.30754629988,20.04610061645508,0.1821230053901672,g
58745.16839119978,19.66650009155273,0.122308999300003,R
58745.19687499991,20.56399917602539,0.2745749950408935,g
58760.16798610008,19.93980026245117,0.158963993191719,R
58760.19644680014,20.837299346923828,0.3426780104637146,g
58761.1670022998,20.10330009460449,0.2799740135669708,R
58762.19468750013,20.42200088500977,0.3253040015697479,g
58766.14899310004,19.98457908630371,0.1967466622591018,R
