time,mag,magerr,band
58352.26731480006,20.096399307250977,0.2411620020866394,R
58352.350185200106,20.119600296020508,0.2605830132961273,g
58360.30056709983,18.810556411743164,0.1039017140865325,R
58361.21600690018,18.657381057739254,0.1137255281209945,g
58361.285115700215,18.81723976135254,0.0816423892974853,R
58363.17548609991,18.707651138305664,0.0964967608451843,g
58364.15288189985,18.71789932250977,0.0773100331425666,R
58366.2639930998,18.684253692626957,0.1049208492040634,g
58367.15751159983,18.71207618713379,0.0763430148363113,R
58367.26543979999,18.74239921569824,0.0781449973583221,g
58369.19847219996,18.642074584960938,0.086449347436428,R
58370.2270717998,18.820911407470703,0.0943234860897064,g
58370.268194399774,18.73509788513184,0.0862111076712608,R
58372.26703700004,18.82550048828125,0.086557000875473,g
58373.13421300007,18.8698787689209,0.0816680863499641,R
58373.26114579989,18.921539306640625,0.0871408879756927,g
58375.184224499855,19.04290008544922,0.0979179963469505,R
58378.17974539986,19.20170021057129,0.0965259969234466,g
58378.23859950015,19.184799194335938,0.1157459989190101,R
58379.17445599986,19.33359909057617,0.119948998093605,g
58381.16699070018,19.41279983520508,0.137596994638443,R
58382.19988430012,19.56100082397461,0.1901129931211471,g
58384.16461810004,19.33760070800781,0.1549600064754486,R
58385.15291670011,19.79490089416504,0.2173539996147155,g
58387.16203700006,19.52359962463379,0.2188670039176941,R
58388.16097219987,20.11199951171875,0.2409549951553344,g
58390.23993059993,19.561506271362305,0.1601374447345733,R
