time,mag,magerr,band
58695.44013890019,19.531700134277344,0.1366029977798462,g
58695.47982640006,19.897899627685547,0.144457995891571,R
58699.45734950015,18.845800399780277,0.1190659999847412,g
58699.50056710001,18.991199493408203,0.0826139971613884,R
58704.41840279987,18.39929962158203,0.0762669965624809,g
58704.4797685002,18.697099685668945,0.0916069969534874,R
58707.416493100114,18.386199951171875,0.0885469987988472,g
58715.41773150023,18.79159927368164,0.1412429958581924,R
58718.41724540014,18.948299407958984,0.1500129997730255,g
58719.4598495001,19.018999099731445,0.1051239967346191,R
58719.48211809993,19.08099937438965,0.1316229999065399,g
58723.39271989977,19.17690086364746,0.0938230007886886,R
58725.41782409977,19.6117000579834,0.1463620066642761,g
58726.37710649986,19.152591705322266,0.0987451151013374,R
