time,mag,magerr,band
59339.4280208,20.47900009155273,0.338331013917923,g
59342.44533560006,19.516876220703125,0.1085569635033607,R
59345.42613429995,19.012495040893555,0.1264056116342544,g
59348.4234491,18.792110443115234,0.0669059976935386,R
59348.44542820007,18.677156448364254,0.0750375762581825,g
59352.42673610011,18.669641494750977,0.0901275426149368,R
59352.46406249981,18.63004493713379,0.0757762044668197,g
59356.40314809978,18.659912109375,0.0907346755266189,R
59359.45893519977,18.804418563842773,0.1157772541046142,g
59362.45657410007,18.837024688720703,0.099041998386383,R
59364.39986110013,19.230600357055664,0.1930879950523376,g
59368.42931709997,19.147584915161133,0.1006146520376205,R
59370.42016200023,19.83980369567871,0.1398115009069442,g
59377.41802080022,19.42240333557129,0.1077881976962089,R
59377.44123840006,20.264799118041992,0.2340209931135177,g
59379.41707180021,19.43338394165039,0.0998825952410698,R
59379.42076390004,20.79759979248047,0.3301819860935211,g
59381.39945599996,19.5245361328125,0.2106019556522369,R
