time,mag,magerr,band
59386.37859949982,19.344696044921875,0.1665964275598526,R
59386.43835650012,19.0214900970459,0.1126720234751701,g
59390.37836810015,18.604158401489254,0.1359694749116897,R
59395.41817130009,18.00724220275879,0.0992075055837631,g
59397.39710649988,18.111331939697266,0.05772390589118,R
59400.39737269981,17.917043685913086,0.0685250908136367,g
59400.45875000022,18.154417037963867,0.0661705136299133,R
59402.33954859991,18.074050903320312,0.1023593321442604,g
59403.41876159981,18.18788719177246,0.0549560785293579,R
59404.3770486,18.050046920776367,0.0812872126698494,g
59405.41987269977,18.216537475585938,0.0561412796378135,R
59406.38821760006,18.38473892211914,0.1283865869045257,g
59407.333171300124,18.3042106628418,0.0865143314003944,R
59409.41118060006,18.39285087585449,0.0727392435073852,g
59410.41539350012,18.49715232849121,0.0809807926416397,R
59411.332361099776,18.57939338684082,0.0963524654507637,g
59412.41159720021,18.552234649658203,0.0691745653748512,R
59415.43887729989,18.89550018310547,0.1020769998431205,g
59423.41909720004,19.01202774047852,0.1633712202310562,R
59428.31928239996,19.89127349853516,0.1622712165117263,g
59428.37945599994,19.0334587097168,0.0996377170085907,R
59430.31420140015,20.18589973449707,0.3043040037155151,g
59430.35581019986,19.20223045349121,0.0953071936964988,R
59435.39865740016,20.336816787719727,0.2020074278116226,g
59438.33469909988,19.41830825805664,0.1433296948671341,R
59438.376099499874,20.45509910583496,0.2734169960021972,g
59470.252743099816,20.388671875,0.208192765712738,R
