time,mag,magerr,band
59263.34745369991,19.77033042907715,0.2054861187934875,g
59265.28189809993,19.324907302856445,0.1211914643645286,R
59265.40759260021,19.298376083374023,0.1321220099925995,g
59267.30399309984,18.878963470458984,0.1109496876597404,R
59269.42800930003,18.81025505065918,0.1338690966367721,g
59271.27521990007,18.65047264099121,0.1270117163658142,R
59273.18666670006,18.835617065429688,0.1483519524335861,g
59273.24019679986,18.24251937866211,0.1449259370565414,R
59275.16303239996,18.66031837463379,0.0898911580443382,g
59275.328298599925,18.51647186279297,0.1019341275095939,R
59278.24771990022,18.765905380249023,0.1400041133165359,g
59281.2182407002,18.62684440612793,0.0700372830033302,R
59281.34133099997,19.089540481567383,0.1848198622465133,g
59293.2263656999,19.242246627807617,0.1273627281188964,R
59293.285370400175,20.15163993835449,0.2010461539030075,g
