time,mag,magerr,band
58641.44532410009,19.22599983215332,0.0869489982724189,g
58641.4791203998,19.17480087280273,0.0863830000162124,R
58644.44524310017,18.065200805664062,0.0623450018465518,g
58644.47917820001,18.04459953308105,0.044048998504877,R
58647.4702198999,17.366100311279297,0.0550570003688335,g
58650.42540509999,17.138500213623047,0.0381040014326572,R
58650.479606499895,17.070999145507812,0.0360100008547306,g
58652.45658560004,17.002199172973633,0.0368730016052722,R
58653.37945599994,16.896699905395508,0.0469200015068054,g
58655.442291699816,16.96030044555664,0.0415770001709461,R
58655.47846060013,16.874900817871094,0.0445600003004074,g
58658.41303239996,17.005599975585938,0.0343189984560012,R
58660.441990700085,17.400999069213867,0.142535999417305,g
58661.42812500009,17.112499237060547,0.0409110002219677,R
58663.46001160005,17.385400772094727,0.0420089997351169,g
58665.44180560019,17.35460090637207,0.0437639988958835,R
58665.4761458002,17.598100662231445,0.0510170012712478,g
58669.41928240005,17.505199432373047,0.0465789996087551,R
58669.46106480016,18.05109977722168,0.0523450002074241,g
58671.43438659981,17.64430046081543,0.0819799974560737,R
58672.4268633998,18.37730026245117,0.065771996974945,g
58674.48800930008,17.668500900268555,0.0486319996416568,R
58678.44041670021,18.93370056152344,0.0775519981980323,g
58681.43895829981,17.949899673461914,0.0654079988598823,R
58684.40745369997,19.353700637817383,0.1606210023164749,g
58688.43694439996,18.45159912109375,0.0796779990196228,R
58690.48841439979,19.63789939880371,0.146137997508049,g
58691.419930600096,18.579200744628903,0.0747229978442192,R
58691.4933449002,19.6919002532959,0.1600210070610046,g
58694.39976850012,18.728500366210938,0.0728090032935142,R
58695.406932900194,19.90519905090332,0.1086279973387718,g
58697.4193519,18.80349922180176,0.0705809965729713,R
58697.477928199805,19.85330009460449,0.1369079947471618,g
58700.41947920015,18.930500030517575,0.0816970020532608,R
58700.47809030023,20.01919937133789,0.1519529968500137,g
58703.41814809991,19.08839988708496,0.0577059984207153,R
58703.462858799845,19.88710021972656,0.1254370063543319,g
58706.39755789982,19.08060073852539,0.0907849967479705,R
58709.4536342998,19.863000869750977,0.2955160140991211,g
58716.38880789978,19.59149932861328,0.1334259957075119,R
58718.41622690018,19.92259979248047,0.2327709943056106,g
58724.377997700125,19.71179962158203,0.1627240031957626,R
58730.33108799998,20.30929946899414,0.184812992811203,g
58730.38253469998,19.925899505615234,0.1523229926824569,R
58733.37467590021,20.465900421142575,0.2382560074329376,g
58733.39495369978,19.805400848388672,0.1861539930105209,R
58736.44065969996,20.42410087585449,0.1635330021381378,g
58745.17148149992,20.267364501953125,0.2123447656631469,R
