time,mag,magerr,band
59210.16631940007,19.46731758117676,0.1452182084321975,R
59210.20048609981,19.41816520690918,0.1753182113170623,g
59216.12067130022,18.152700424194336,0.0581233240664005,R
59216.16090280004,18.084835052490234,0.0576408877968788,g
59218.16346060019,18.0382137298584,0.0490155443549156,R
59220.16204860015,17.837818145751953,0.0515166483819484,g
59220.22506939992,17.960765838623047,0.0493655391037464,R
59222.15296299989,17.797992706298828,0.0944995731115341,g
59224.11174769979,17.951906204223633,0.0508520975708961,R
59224.15979170008,17.886571884155273,0.0544598847627639,g
59226.11445599981,18.012868881225586,0.047457531094551,R
59226.19759259978,17.989286422729492,0.0593122504651546,g
59228.13678239984,18.048383712768555,0.108948178589344,R
59228.15578699997,18.061840057373047,0.0639527887105941,g
59230.14067129977,18.20276641845703,0.0559925027191638,R
59232.11726849992,18.36796760559082,0.0570574551820755,g
59232.144791699946,18.41544342041016,0.0554195493459701,R
59248.14063660009,19.86840057373047,0.3097859919071197,g
59248.15409719991,18.81728172302246,0.1355703026056289,R
59250.13415510021,19.912931442260746,0.1746151745319366,g
59250.16004629992,18.953754425048828,0.1266506612300872,R
59254.13608800015,20.44580078125,0.2580490112304687,g
59256.160740700085,19.3884391784668,0.1010580509901046,R
