time,mag,magerr,band
58849.4427894,20.21640014648437,0.2000290006399154,R
58852.53888890008,19.214099884033203,0.130511000752449,g
58852.57836809987,19.332599639892575,0.1366180032491684,R
58855.51231480017,18.747499465942383,0.0845699980854988,g
58859.47315970017,18.666000366210938,0.1349920034408569,R
58859.53186339978,18.389799118041992,0.1100040003657341,g
58860.31262730016,18.77519989013672,0.1286969929933548,R
58861.45116900001,18.365699768066406,0.1101749986410141,g
58862.3816550998,18.633899688720703,0.1164629980921745,R
58862.442615699954,18.370100021362305,0.1215990036725997,g
58864.33186340006,18.608999252319336,0.0997909978032112,R
58866.41293979995,18.569299697875977,0.0873249992728233,g
58866.51927080005,18.66200065612793,0.0698060020804405,R
58867.40820599999,18.61590003967285,0.0660910010337829,g
58867.473286999855,18.74329948425293,0.08245400339365,R
58871.45393519988,18.893800735473636,0.1128590032458305,g
58871.51380789978,18.823699951171875,0.1444209963083267,R
58872.428159699775,19.03770065307617,0.1243499964475631,g
58873.286990699824,18.908300399780277,0.0848599970340728,R
58873.38912039995,19.038299560546875,0.0818269997835159,g
58874.29947920004,18.997900009155277,0.0906900018453598,R
58874.39163189987,18.981000900268555,0.2471929937601089,g
58875.30678239977,19.03899955749512,0.1234569996595382,R
58875.44837959996,19.247699737548828,0.1522510051727295,g
58876.32953700004,19.223499298095703,0.1056020036339759,R
58876.509108799975,19.37030029296875,0.1356340050697326,g
58877.322511599865,19.161500930786133,0.1508859992027282,R
58877.38237270014,19.391300201416016,0.1247870028018951,g
58877.48842590023,19.18079948425293,0.0901039987802505,R
58877.53158560023,19.337499618530277,0.1366979926824569,g
58878.36809029989,19.13419914245605,0.1845529973506927,R
58879.24418980023,19.428199768066406,0.2703010141849518,g
58879.37006939994,19.20330047607422,0.1704429984092712,R
58880.45236109989,19.58180046081543,0.1209879964590072,g
58881.36348380009,19.236499786376957,0.1210040003061294,R
58883.44846059987,19.95159912109375,0.1731369942426681,g
58883.53013890004,19.312000274658203,0.1560399979352951,R
58884.45667820005,19.921600341796875,0.2486570030450821,g
58886.30465279985,19.657100677490234,0.229542002081871,R
58886.46553240018,20.219900131225582,0.2818889915943146,g
58886.51281249989,19.51110076904297,0.1546420007944107,R
58888.30383099988,19.43470001220703,0.2457150071859359,g
58892.32339120004,19.58530044555664,0.15379099547863,R
58893.22517360002,20.54730033874512,0.3202899992465973,g
58893.30103009986,19.746700286865234,0.1704519987106323,R
58894.33000000008,20.894899368286133,0.2735770046710968,g
58894.507013900205,19.791099548339844,0.1504749953746795,R
58895.39008100005,20.758100509643555,0.2873800098896026,g
58898.3688194002,19.95490074157715,0.1391070038080215,R
58898.38759260019,21.170799255371094,0.3576569855213165,g
58899.34651619988,20.031200408935547,0.1983750015497207,R
58899.38607640006,20.92300033569336,0.3076269924640655,g
58903.3863309999,20.41816520690918,0.2101034522056579,R
