time,mag,magerr,band
58866.54092589999,20.022499084472656,0.1538610011339187,R
58871.463425899856,19.85709953308105,0.156369000673294,g
58871.5368170999,19.35140037536621,0.1235409975051879,R
58875.462233799975,19.72590065002441,0.1390489935874939,g
58875.53678240022,18.916900634765625,0.0756340026855468,R
58878.53156250017,19.680500030517575,0.1325639933347702,g
58878.54722219985,18.934600830078125,0.1189249977469444,R
58881.49356479989,19.720800399780277,0.1274739950895309,g
58881.53305559978,18.8705997467041,0.0664950013160705,R
58884.46996530006,19.754199981689453,0.1616030037403106,g
58884.53253469989,18.904800415039062,0.0925860032439231,R
58887.46902780002,19.763900756835938,0.225841999053955,g
58887.4947453998,18.94099998474121,0.0992249995470047,R
58893.45410879981,20.636699676513672,0.3235180079936981,g
58915.50872689998,20.091552734375,0.1923581510782241,R
