time,mag,magerr,band
58703.42874999996,20.603099822998047,0.1856330037117004,R
58703.47223380022,20.43269920349121,0.1952919960021972,g
58706.4067592998,19.28470039367676,0.0791110023856163,R
58709.48128469987,18.465599060058597,0.0695009976625442,g
58712.42612269986,18.295499801635746,0.0634320005774498,R
58712.47501160018,18.089799880981445,0.0642950013279914,g
58715.42898150021,18.13400077819824,0.0649619996547699,R
58718.41105319979,17.957000732421875,0.0616980008780956,g
58724.41530090012,18.204099655151367,0.0463370010256767,R
58727.44700230006,18.24810028076172,0.060318998992443,g
58730.39907409996,18.50550079345703,0.0693269968032836,R
58730.474490699824,18.427499771118164,0.0658250004053115,g
58733.39355320018,18.707799911499023,0.0866210013628006,R
58733.45172449993,18.68409919738769,0.088189996778965,g
58735.39146990003,18.781700134277344,0.0896660014986991,R
58735.42399309995,18.821800231933597,0.0892840027809143,g
58736.43116899999,18.814599990844727,0.081565998494625,R
58736.45726849977,18.88680076599121,0.0919729992747306,g
58738.340474499855,18.73660087585449,0.1060540005564689,R
58739.4990393999,19.24139976501465,0.2379090040922165,g
58741.427199100144,18.782699584960938,0.143554002046585,R
58741.4968634001,19.42140007019043,0.2939949929714203,g
58743.367662,18.96260070800781,0.1442479938268661,R
58743.40101849986,19.27639961242676,0.2332880049943924,g
58749.29752309993,19.161500930786133,0.097352996468544,R
58749.32182870014,19.935199737548828,0.1995649933815002,g
58750.3260764,19.12579917907715,0.096000000834465,R
58750.362118099816,19.98859977722168,0.1705150008201599,g
58760.29868059978,19.69050025939941,0.1056879982352256,R
58761.29034719989,20.750200271606445,0.3461210131645202,g
58763.36210650019,19.82390022277832,0.1583220064640045,R
58763.392696800176,20.646499633789062,0.3045459985733032,g
58775.12994210003,20.08835220336914,0.182692140340805,R
