time,mag,magerr,band
58638.286886599846,19.768400192260746,0.1603969931602478,R
58641.24784719991,19.72649955749512,0.1384470015764236,g
58641.3139698999,19.204599380493164,0.0970399975776672,R
58644.21586810006,19.45709991455078,0.1409740000963211,g
58644.27821760019,18.859100341796875,0.0774099975824356,R
58647.21870370023,19.333799362182617,0.1778479963541031,g
58647.25746530015,18.86100006103516,0.1250600069761276,R
58650.21481479984,19.07690048217773,0.1526010036468505,g
58653.204942100216,18.910499572753903,0.1049240007996559,R
58657.21834489983,19.78709983825684,0.137593999505043,g
58657.37328700023,18.978099822998047,0.1024120002985,R
58660.20252310019,20.00040054321289,0.1652960032224655,g
58663.3052662001,19.39229965209961,0.1216019988059997,R
58666.25028940011,20.635099411010746,0.2875699996948242,g
58672.21436339989,19.868919372558597,0.1828276365995407,R
