time,mag,magerr,band
58716.48356480012,19.69070053100586,0.2057069987058639,R
58722.46415509982,18.422199249267575,0.0904060006141662,g
58722.49745369982,18.582000732421875,0.065879002213478,R
58725.47627309989,18.288000106811523,0.0562149994075298,g
58732.51559029985,18.25830078125,0.0521630011498928,R
58738.48394680023,18.59119987487793,0.0769509971141815,g
58741.46130790003,18.68989944458008,0.1014109998941421,R
58741.50312499981,18.80649948120117,0.115386001765728,g
58748.482430600096,19.131799697875977,0.1371950060129165,R
58748.517476900015,19.585399627685547,0.2019840031862259,g
58751.50958329998,19.02300071716309,0.0871319994330406,R
58756.44192129979,20.10748863220215,0.1881371885538101,g
58756.5014698999,18.974000930786133,0.0897589996457099,R
58759.44111109991,20.42930030822754,0.2319969981908798,g
58759.49803239992,19.1879997253418,0.0998030006885528,R
58763.45491900016,20.513500213623047,0.2393739968538284,g
58769.44361109985,19.565763473510746,0.1825634539127349,R
