time,mag,magerr,band
58526.46146989986,18.433500289916992,0.0934410020709037,g
58526.51817130018,18.594600677490234,0.0932179987430572,R
58534.30018519983,17.331499099731445,0.0755589976906776,g
58538.36670139991,17.418800354003906,0.111125998198986,R
58543.30349540012,17.52739906311035,0.0556429997086524,g
58543.36604169989,17.578800201416016,0.0631040036678314,R
58556.38746530004,18.89139938354492,0.1466729938983917,g
58559.28346059984,18.28860092163086,0.0792040005326271,R
58559.34371529985,19.055299758911133,0.1313779950141906,g
58572.30340280011,18.98859977722168,0.134902998805046,R
58572.350254599936,20.033599853515625,0.2579070031642914,g
58572.37299769977,19.051000595092773,0.1563429981470108,R
58575.32401619991,20.1692008972168,0.2013860046863556,g
58575.38682870008,19.226999282836918,0.0894939973950386,R
58580.26371529978,20.30179977416992,0.2528649866580963,g
58586.245231499895,19.53959083557129,0.1516130864620208,R
