time,mag,magerr,band
59095.3347800998,18.50940322875977,0.1557261645793914,g
59095.39799770014,18.78187370300293,0.1292222589254379,R
59099.397986100055,18.381000518798828,0.088247999548912,g
59104.42709490005,18.43524169921875,0.1009320765733718,R
59107.37581019988,18.58889961242676,0.0840350016951561,g
59107.419108800124,18.570470809936523,0.0947103425860405,R
59110.33811340016,18.73111915588379,0.0995256379246711,g
59113.35106479982,18.881324768066406,0.0921171605587005,R
59113.3853703998,19.035472869873047,0.0971067994832992,g
59115.38006940018,19.036237716674805,0.0747880488634109,R
59116.30829859991,19.280500411987305,0.1066412478685379,g
59116.40416669985,18.998937606811523,0.0852887406945228,R
59117.33142360021,19.52467536926269,0.1282706707715988,g
59118.33547449997,19.12738037109375,0.0868739411234855,R
59119.35700230021,19.493942260742188,0.1811662763357162,g
59119.37844910007,19.035091400146484,0.1094317510724067,R
59120.45725690015,19.778703689575195,0.153588131070137,g
59130.29900459992,19.47855567932129,0.139702171087265,R
59134.27543980023,20.397899627685547,0.2710869908332824,g
59140.264305599965,19.887651443481445,0.1303041577339172,R
