time,mag,magerr,band
58702.28393519996,20.50230026245117,0.2719059884548187,R
58702.31195600005,20.94070053100586,0.298101007938385,g
58703.28579859994,20.26160049438477,0.2239529937505722,R
58703.31239579991,20.486400604248047,0.2347069978713989,g
58704.28040509997,20.17259979248047,0.2996760010719299,R
58704.30787040014,20.09819984436035,0.2604950070381164,g
58705.19820600003,19.813499450683597,0.1771499961614608,R
58706.22944439994,19.581100463867188,0.1480419933795929,g
58707.19765050011,19.343799591064453,0.1278010010719299,R
58707.22635419993,19.35740089416504,0.1633210033178329,g
58709.19859950012,19.094600677490234,0.1367609947919845,R
58709.2270717998,19.037900924682617,0.1117630004882812,g
58710.18519680016,19.037900924682617,0.1193310022354126,R
58710.21067130007,18.96839904785156,0.1414750069379806,g
58711.18498839997,19.00639915466309,0.1052090004086494,R
58713.21884260001,18.874900817871094,0.2596809864044189,g
58714.18513889983,18.742700576782227,0.0902569964528083,R
58714.21063659992,18.74239921569824,0.0828270018100738,g
58715.26932869991,18.767900466918945,0.0962740033864975,R
58715.2958796001,18.77750015258789,0.0952109992504119,g
58716.29045139998,18.847299575805664,0.1126250028610229,R
58716.31572919991,18.727100372314453,0.1026770025491714,g
58717.26925930008,18.79199981689453,0.0945539996027946,R
58717.29621529998,18.757699966430664,0.115276001393795,g
58718.29096060013,18.80590057373047,0.090889997780323,R
58718.316064800136,18.8174991607666,0.1042239964008331,g
58719.2699190001,18.746000289916992,0.0997179970145225,R
58719.29680560017,18.82570075988769,0.0945980027318,g
58720.29070599983,18.80680084228516,0.138044998049736,R
58720.31509259995,18.88719940185547,0.0933270007371902,g
58722.269745400175,18.86750030517578,0.0946820005774498,R
58722.29515049979,19.0669002532959,0.1069189980626106,g
58723.29369209986,18.876300811767575,0.0917040035128593,R
58723.31714119995,19.107799530029297,0.1080100014805793,g
58724.2937384001,18.951099395751957,0.0990799963474273,R
58724.3171759001,19.13570022583008,0.1224350035190582,g
58725.26824070001,19.047399520874023,0.1025289967656135,R
58725.29348379979,19.14249992370605,0.1249049976468086,g
58726.26968749985,19.09440040588379,0.0929189994931221,R
58726.29476850014,19.207300186157227,0.1329759955406189,g
58727.2933565001,19.182100296020508,0.1183219999074935,R
58727.31618059985,19.314599990844727,0.1327809989452362,g
58730.26947919978,19.29080009460449,0.1244949996471405,R
58730.29347220017,19.59860038757324,0.1754619926214218,g
58732.26803239994,19.383399963378903,0.1273290067911148,R
58732.29174769996,19.74399948120117,0.1678510010242462,g
58733.26762730023,19.38710021972656,0.182327002286911,R
58733.29107639985,19.82200050354004,0.249452993273735,g
58734.26890050015,19.520700454711918,0.1993439942598343,R
58734.29231479997,19.901100158691406,0.2324109971523285,g
58735.26748839999,19.42720031738281,0.240666002035141,R
58735.29090279993,20.26099967956543,0.3927429914474487,g
58747.15413190005,19.99930000305176,0.1867260038852691,R
58747.18354169978,20.89259910583496,0.3308449983596802,g
58749.15576389991,20.23310089111328,0.203788548707962,R
