time,mag,magerr,band
59390.45053240005,18.745359420776367,0.1751781702041626,g
59392.42975689983,19.02449989318848,0.2350089997053146,R
59399.42349540023,19.08744430541992,0.1271096765995025,g
59402.43753470015,19.304100036621094,0.1142750009894371,R
59402.46020830004,19.41523551940918,0.1487986594438552,g
59405.436192099936,19.502098083496094,0.1448779106140136,R
59405.46215280006,19.670886993408203,0.175555944442749,g
59408.445185199846,19.803600311279297,0.2482949942350387,R
59411.41712959996,20.07320022583008,0.2540050148963928,g
59411.44299770007,19.728445053100582,0.1489654779434204,R
59414.42341439985,20.4734001159668,0.2486020028591156,g
59434.37271990022,20.596725463867188,0.2007236927747726,R
