time,mag,magerr,band
59184.53658560012,19.309120178222656,0.171366736292839,g
59187.49306710018,18.260499954223636,0.1173140034079551,R
59189.515474500135,18.039173126220703,0.0588462688028812,g
59194.507013900205,17.489599227905273,0.0483869984745979,R
59194.54793980019,17.634899139404297,0.0580409988760948,g
59198.49793979991,17.361400604248047,0.0477810017764568,R
59200.45082180016,17.72709846496582,0.1270359605550766,g
59203.51413189992,17.549800872802734,0.0564769990742206,R
59215.48987270007,18.81496238708496,0.1395682841539383,g
59217.48581020022,18.197895050048828,0.0844136625528335,R
59219.422824100126,19.3518009185791,0.1853359937667846,g
59219.505613400135,18.22941017150879,0.0859978795051574,R
59221.52106480021,19.544633865356445,0.15985868871212,g
59223.50377310021,18.33891868591309,0.079346016049385,R
59225.4765625,19.70789909362793,0.2418169975280761,g
59225.510509300046,18.173553466796875,0.1743021458387375,R
59227.48467590008,19.97470092773437,0.1898940056562423,g
59227.50732639991,18.542400360107425,0.0913750007748603,R
59231.44682870014,20.149812698364254,0.1532980948686599,g
59249.48550930014,19.658849716186523,0.1776505708694458,R
59253.38609950012,20.60860061645508,0.2450210005044937,g
59253.49571759999,19.86179542541504,0.1662694662809372,R
59255.390509299934,20.77449989318848,0.235275998711586,g
59262.37002310017,20.00690078735352,0.2197320014238357,R
59264.40821760008,21.02580070495605,0.3088850080966949,g
59266.38465279993,20.04682159423828,0.2054661810398101,R
