time,mag,magerr,band
58657.1964004999,19.00169944763184,0.1040749996900558,g
58660.2222684999,18.82740020751953,0.0699009969830513,R
58665.1957291998,18.431299209594727,0.098532997071743,g
58665.2682523001,18.455900192260746,0.0773999989032745,R
58668.19418979995,18.356300354003903,0.069811999797821,g
58671.20211810013,18.36050033569336,0.1019529998302459,R
58674.20024310006,18.64900016784668,0.1147259995341301,g
58674.21842590021,18.422399520874023,0.0740189999341964,R
58680.17791670002,19.002899169921875,0.204707995057106,g
58680.24278939981,18.72590065002441,0.1028169989585876,R
58690.198877300136,19.88455390930176,0.2037786841392517,g
