time,mag,magerr,band
59193.46370369988,18.983436584472656,0.1108938828110694,g
59195.5067592999,18.901500701904297,0.1025429964065551,R
59195.54256939981,18.79560089111328,0.1560149937868118,g
59198.48518519988,18.729955673217773,0.1010460928082466,R
59200.46486110008,18.39670753479004,0.1333640813827514,g
59203.4986343002,18.62150001525879,0.0988029986619949,R
59203.526180599816,18.555578231811523,0.1087990626692771,g
59216.51555560017,19.212745666503903,0.1590913981199264,R
59216.53616899997,19.374900817871094,0.320713996887207,g
59221.44428239996,19.23782157897949,0.1247219815850257,R
59223.40015049977,19.85569953918457,0.2292309999465942,g
59223.481608800124,19.403432846069336,0.1182548850774765,R
59227.46179400012,20.30579948425293,0.237074002623558,g
59229.503946799785,19.548999786376957,0.2200199961662292,R
59231.458217599895,20.648700714111328,0.2485119998455047,g
59231.48210649984,19.63835334777832,0.1224197074770927,R
