time,mag,magerr,band
58756.45834490005,18.52440071105957,0.0848739966750145,g
58756.52476850012,18.51689910888672,0.0751930028200149,R
58760.48057870008,17.56089973449707,0.054416000843048,g
58764.48208330013,17.30069923400879,0.0389240011572837,R
58767.47773149982,16.990299224853516,0.0444240011274814,g
58770.461388899945,17.069000244140625,0.0455880016088485,R
58770.50295139989,17.003799438476562,0.0394599996507167,g
58775.36089120014,17.085899353027344,0.0415339991450309,R
58775.41861109994,17.037399291992188,0.0423969998955726,g
58778.45901620016,17.233999252319336,0.034970998764038,R
58778.52085650014,17.175399780273438,0.0400190018117427,g
58785.48186339997,17.652599334716797,0.0633450001478195,R
58789.41888889996,18.04560089111328,0.0625979974865913,g
58795.42667819979,17.844999313354492,0.0601119995117187,R
58802.52857640013,18.77400016784668,0.1952240020036697,g
58805.37682869984,18.06599998474121,0.079703003168106,R
58805.48487270018,19.086200714111328,0.1738480031490326,g
58812.312372699846,18.46649932861328,0.0786719992756843,R
58812.41002310021,19.479999542236328,0.1559650003910064,g
58833.36859950004,19.18494415283203,0.1757887303829193,R
