time,mag,magerr,band
59145.4362499998,20.19860076904297,0.1573459953069687,g
59149.42643520003,19.28304672241211,0.1193983778357505,R
59151.39033559989,18.91255760192871,0.1002318039536476,g
59151.513981500175,18.95123672485352,0.109301820397377,R
59153.428588000126,18.806827545166016,0.1103774905204773,g
59153.44452549983,18.82491683959961,0.0800288170576095,R
59155.40383099997,18.653356552124023,0.0958643704652786,g
59155.44979170011,18.6735782623291,0.0878628715872764,R
59157.4070485998,18.70458984375,0.1026806533336639,g
59164.51506939996,18.86439323425293,0.0694241449236869,R
59166.40972220013,19.1826171875,0.0968240052461624,g
59168.34353009984,19.10390853881836,0.112958587706089,R
59168.37106479984,19.271129608154297,0.0823002755641937,g
59170.41075230017,19.23006248474121,0.0887251868844032,R
59176.3954977002,20.129833221435547,0.1310510635375976,g
59179.37160879979,19.47150421142578,0.1135514229536056,R
