time,mag,magerr,band
59180.51690969989,19.194499969482425,0.1526249945163726,g
59181.475254599936,18.82118225097656,0.1560216248035431,R
59181.53037039982,18.524826049804688,0.1111834794282913,g
59182.48818290001,18.393871307373047,0.0790293663740158,R
59182.56185190007,18.155839920043945,0.0743761733174324,g
59185.478483799845,17.564882278442383,0.0382689051330089,R
59185.50770829991,17.414087295532227,0.0492071248590946,g
59187.47502310015,17.318756103515625,0.0694120675325393,R
59193.42293980019,16.765106201171875,0.0346051193773746,g
59195.498101899866,16.937000274658203,0.0362569987773895,R
59198.39331019996,16.86097526550293,0.0402392521500587,g
59198.474490699824,16.963172912597656,0.0411651618778705,R
59200.44741899986,16.909513473510742,0.0561365336179733,g
59200.51645829994,17.043649673461914,0.0431080311536788,R
59203.40939809987,17.10791778564453,0.0434869043529033,g
59203.4852661998,17.238269805908203,0.0466742515563964,R
59205.42943290016,17.214277267456055,0.0415173359215259,g
59217.35960649978,17.836795806884766,0.0678421184420585,R
59218.36870370014,18.35294342041016,0.0902168303728103,g
59219.36158559984,17.786548614501953,0.0572275146842002,R
59219.40775460005,18.4149169921875,0.0826234444975853,g
59221.40451390017,17.849708557128906,0.0574954524636268,R
59222.39461810002,18.705278396606445,0.0862094685435295,g
59222.44239579979,17.877275466918945,0.0587922073900699,R
59224.45429399982,18.965728759765625,0.1066480129957199,g
59224.49221060006,17.949254989624023,0.0591478012502193,R
59226.45689810021,19.053600311279297,0.1102870032191276,g
59226.487222199794,18.047128677368164,0.0537551492452621,R
59228.43546300009,19.22822952270508,0.1210982948541641,g
59228.467453700025,18.202415466308597,0.0681311190128326,R
59229.33799770009,19.244291305541992,0.1432507783174514,g
59230.45704860008,18.34119987487793,0.0741069987416267,R
59230.4718865999,19.28762435913086,0.1046107932925224,g
59232.41523149982,18.47627067565918,0.085278533399105,R
59232.43344909977,19.38863945007324,0.1085004284977912,g
59249.3510532002,19.000322341918945,0.1585456132888794,R
59251.40689809993,19.61635398864746,0.1385771334171295,g
59253.34960650001,19.16514015197754,0.0912980511784553,R
59255.36307869991,19.937597274780277,0.1365459114313125,g
59262.23736110004,19.637346267700195,0.1936772763729095,R
59262.3264930998,19.975236892700195,0.1730849742889404,g
59264.29789349996,19.57497978210449,0.1725148856639862,R
59264.3297917,19.94667625427246,0.1884892880916595,g
59266.25732639991,19.73910140991211,0.2037237286567688,R
59268.22133099986,20.19569969177246,0.2544249892234802,g
59268.32281249994,19.698984146118164,0.1900939345359802,R
59280.23593749991,20.38920021057129,0.1994840055704116,g
59290.258541699965,20.193235397338867,0.2147365361452102,R
59292.31133100018,20.349000930786133,0.2209559977054596,g
59292.340694400016,20.422605514526367,0.1893142461776733,R
