time,mag,magerr,band
58883.4911342999,19.391000747680664,0.1404329985380172,g
58883.5511690001,19.71489906311035,0.2133069932460785,R
58884.42824070016,19.22800064086914,0.1315599977970123,g
58884.54920140002,19.32250022888184,0.1232040002942085,R
58885.45366899995,19.108200073242188,0.1265770047903061,g
58885.53533559991,19.29450035095215,0.1091599985957145,R
58886.49084489979,18.86210060119629,0.1005370020866394,g
58890.46644680016,18.77330017089844,0.1703400015830993,R
58891.46682870016,18.638399124145508,0.1031389981508255,g
58891.51574070007,18.69420051574707,0.0758360028266906,R
58892.36697919993,18.601999282836918,0.1035960018634796,g
58892.51018519979,18.715700149536133,0.0822440013289451,R
58893.49420139985,18.55430030822754,0.0724259987473487,g
58893.51783559984,18.727500915527344,0.0829190015792846,R
58894.34164350014,18.66010093688965,0.067792996764183,g
58895.470347200055,18.76219940185547,0.0784559994935989,R
58898.4520717999,18.856000900268555,0.06648900359869,g
58898.510532400105,18.828399658203125,0.0843719989061355,R
58899.4254977,18.8031005859375,0.0821060016751289,g
58901.45043980004,19.118099212646484,0.1702049970626831,R
58903.361863399856,19.31489944458008,0.1093109995126724,g
58903.45326389978,19.18930053710937,0.1131090000271797,R
58906.32783559989,19.583499908447266,0.14894999563694,g
58906.50677079987,19.31839942932129,0.14996999502182,R
58908.32187499991,19.75900077819824,0.141427993774414,g
58908.492638899945,19.38419914245605,0.1093539968132972,R
58911.42093749996,19.92340087890625,0.1638180017471313,g
58912.45793979988,19.545339584350582,0.1172456070780754,R
58912.51584490016,20.34087371826172,0.1905716955661773,g
