time,mag,magerr,band
59170.225486100186,19.020099639892575,0.0954768434166908,g
59170.26414350001,18.957433700561523,0.0668361112475395,R
59172.23556709988,17.938722610473633,0.0563902556896209,g
59173.246088000014,17.60642433166504,0.0524856895208358,R
59175.29657409992,17.002824783325195,0.0506236180663108,g
59176.328125,16.798234939575195,0.024839149788022,R
59178.17608800018,16.47431755065918,0.0481002256274223,g
59178.27399310004,16.536212921142578,0.0333113260567188,R
59179.20891200006,16.34248924255371,0.0364010520279407,g
59183.11339120008,16.253538131713867,0.0271515063941478,R
59185.205844900105,16.1644344329834,0.0362953841686248,g
59185.25407409994,16.244157791137695,0.0387124307453632,R
59187.19270829996,16.15329933166504,0.0266290009021759,g
59187.24850689992,16.226987838745117,0.0199834369122982,R
59189.1573032001,16.195268630981445,0.0323084034025669,g
59189.2370023001,16.298776626586914,0.0379690080881118,R
59191.23218750022,16.252605438232422,0.0474448166787624,g
59192.16172449989,16.44655418395996,0.0325659774243831,R
59193.19729170017,16.381820678710938,0.0446743890643119,g
59193.23512730002,16.464723587036133,0.0363506078720092,R
59194.21086810017,16.471399307250977,0.0379730015993118,g
59195.22409720021,16.621700286865234,0.0288430005311965,R
59195.244606500026,16.511199951171875,0.0261339992284774,g
59199.21486110008,16.932720184326172,0.0337270945310592,R
59200.19050930021,17.011877059936523,0.0438027791678905,g
59200.237939800136,17.05135154724121,0.0604135245084762,R
59202.22894679988,17.145700454711914,0.0445530004799366,g
59204.201180600096,17.116600036621094,0.0382409989833831,R
59204.2531365999,17.29965591430664,0.0665759667754173,g
59206.235740699805,17.130910873413086,0.0606755949556827,R
59210.21094910009,17.922157287597656,0.090248093008995,g
59210.30377310002,17.184818267822266,0.0546154119074344,R
59216.18527780008,18.363740921020508,0.0927662178874015,g
59216.23400459997,17.33238410949707,0.0445578508079052,R
59216.34549769992,18.400623321533203,0.1935001760721206,g
59218.17721060012,17.469364166259766,0.0467371568083763,R
59220.19142360008,18.592405319213867,0.0842954963445663,g
59220.23269680003,17.60318374633789,0.0423678271472454,R
59222.18236109987,18.51810073852539,0.154911994934082,g
59222.213009300176,17.79558563232422,0.0396465361118316,R
59224.191689800005,18.929100036621094,0.1240999996662139,g
59227.16579859983,17.991361618041992,0.045383159071207,R
59227.180682899896,18.95261001586914,0.1245968341827392,g
59228.145740699954,18.08351325988769,0.0892587453126907,R
59228.31146989996,19.00235939025879,0.1413027942180633,g
59230.12791670021,18.1697940826416,0.0588757842779159,R
59231.130115699954,19.04930305480957,0.1384290754795074,g
59232.17275460018,18.218833923339844,0.0638353750109672,R
59233.147696800064,18.988529205322266,0.0912170782685279,g
59233.2290856,18.224056243896484,0.0688411816954612,R
59243.22281249985,19.017000198364254,0.2342849969863891,g
59249.18736110022,18.69102478027344,0.0762064754962921,R
59251.13043980021,19.383060455322266,0.1083554551005363,g
59253.15094910003,18.97473907470703,0.105678990483284,R
59253.18643519981,19.33389663696289,0.1506804972887039,g
59255.1323958002,19.054201126098636,0.0855743959546089,R
59255.203645799775,19.3155574798584,0.1669874042272567,g
59257.1305670999,19.02174568176269,0.1075181066989898,R
59260.13402780006,19.38105583190918,0.2037494927644729,g
59260.166481500026,19.1092529296875,0.1421058773994445,R
59265.15251159994,19.536846160888672,0.2034385651350021,g
59267.13556709979,19.354188919067383,0.1887139976024627,R
