time,mag,magerr,band
59264.40280089993,19.821590423583984,0.1668405532836914,g
59266.391296300106,19.011802673339844,0.1109807193279266,R
59266.49809029978,18.95902633666992,0.1183686852455139,g
59268.46668979991,18.38559341430664,0.0579539090394973,R
59268.49907410005,18.41820335388184,0.0751948505640029,g
59270.36725689983,17.92500114440918,0.0637778788805008,R
59272.43717590021,17.848413467407227,0.0789037346839904,g
59276.408194399904,17.623977661132812,0.0471886545419693,R
59280.41305560013,17.71242904663086,0.0611758194863796,g
59280.43489579996,17.620220184326172,0.0389822274446487,R
59291.28042820003,18.729978561401367,0.0884653329849243,g
59297.28295140015,18.50392341613769,0.0908610671758651,R
59300.34916670015,19.508100509643555,0.2423299998044967,g
59305.34322920023,18.72136878967285,0.1104667112231254,R
59307.33065970009,20.482799530029297,0.2475800067186355,g
59307.34658560017,19.03470039367676,0.0681760013103485,R
59309.32304400019,20.418399810791016,0.2385759949684143,g
59311.32129629981,19.34055519104004,0.0947605371475219,R
59313.26753470022,20.489599227905277,0.2976039946079254,g
59321.4109259001,19.8143253326416,0.1439782679080963,R
59323.30619210005,20.556699752807617,0.3046959936618805,g
59325.30729170004,19.84648323059082,0.1628153324127197,R
