time,mag,magerr,band
59400.40163190011,19.2963924407959,0.0850562676787376,g
59400.4370255,19.361896514892575,0.0891230702400207,R
59402.3415045999,18.977235794067383,0.1039097309112548,g
59402.4070485998,19.03853988647461,0.1063548177480697,R
59404.38137729978,18.90824508666992,0.1128051728010177,g
59404.44090279983,19.053186416625977,0.1200198680162429,R
59406.38535880018,18.899200439453125,0.1052300035953521,g
59406.4519675998,18.96356010437012,0.1061945483088493,R
59408.383541699965,18.81675148010254,0.0879731327295303,g
59410.40966439992,18.927398681640625,0.1015884801745414,R
59410.445081000216,18.878530502319336,0.0957922860980033,g
59412.40729170013,18.906578063964844,0.072013147175312,R
59412.45403939998,18.94151306152344,0.0778191313147544,g
59415.39590279991,19.033700942993164,0.0785550028085708,R
59415.4539235998,19.065000534057617,0.0907239988446235,g
59418.35861109989,19.08670234680176,0.1420781016349792,R
59422.28966439981,19.638399124145508,0.230439007282257,g
59422.41490740003,19.409881591796875,0.1639520525932312,R
59424.30185189983,19.64072608947754,0.2010664641857147,g
59424.36333330022,19.40041160583496,0.1329405903816223,R
59426.36115740007,20.047700881958008,0.2183910012245178,g
59430.35336809978,19.718730926513672,0.1326110512018203,R
