time,mag,magerr,band
59254.27364580007,20.447757720947266,0.2140913307666778,g
59256.2339005,19.6549072265625,0.1375865191221237,R
59260.30280089984,18.921062469482425,0.121685691177845,g
59263.23240739992,18.557565689086918,0.2043895423412323,R
59265.20530090016,18.29119110107422,0.0668255016207695,g
59265.27350689983,18.30912208557129,0.0688540637493133,R
59267.23241900001,18.20641326904297,0.0991343706846237,g
59267.29533560015,18.255895614624023,0.0617982633411884,R
59269.23122690013,18.250560760498047,0.0710867717862129,g
59269.29451389983,18.22952079772949,0.0693551003932952,R
59271.228761599865,18.378101348876957,0.1189927905797958,g
59273.23318290012,18.21344566345215,0.1513153910636901,R
59275.16928240005,18.48392868041992,0.0668633431196212,g
59278.168553200085,18.4583797454834,0.0971854925155639,R
59278.233634300064,18.67778968811035,0.0932536795735359,g
59281.22760420013,18.66803550720215,0.0917884185910224,R
59281.32211809978,19.02497291564941,0.1584149003028869,g
59291.20262729982,18.977924346923828,0.095648393034935,R
59293.149432899896,20.018800735473636,0.2410700023174286,g
59310.19151620008,19.78581428527832,0.1847331523895263,R
